# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.142437 -----------------
#dely    BF
0.050 -0.4671 -0.0211
0.150 -0.3523 -0.0169
0.250 -0.4199 -0.0214
0.350 -0.2537 -0.0132
0.450 -0.1181 -0.0068
0.550 -0.0965 -0.0062
0.650 -0.0335 -0.0023
0.750 -0.0196 -0.0015
0.850  0.0698  0.0064
0.950  0.0979  0.0096
1.050  0.0394  0.0045
1.150  0.0424  0.0057
1.250  0.0639  0.0113
1.350  0.0143  0.0032
1.450  0.0056  0.0021
1.550  0.0030  0.0013
1.650  0.0000  0.0000
1.750  0.0000  0.0000
