# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0889154 -----------------
#dely    BF
0.050 -0.1786 -0.0169
0.150 -0.1254 -0.0127
0.250 -0.1460 -0.0152
0.350 -0.2410 -0.0271
0.450 -0.1483 -0.0188
0.550 -0.0282 -0.0038
0.650 -0.1267 -0.0177
0.750 -0.0287 -0.0045
0.850 -0.0015 -0.0003
0.950  0.0106  0.0024
1.050  0.0027  0.0007
1.150  0.0781  0.0350
1.250  0.0140  0.0044
1.350  0.0222  0.0111
1.450  0.0076  0.0044
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
