# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.363665 -----------------
#dely    BF
0.050 -0.5491 -0.0956
0.150 -0.5567 -0.0969
0.250 -0.2567 -0.0504
0.350 -0.4158 -0.0908
0.450 -0.3966 -0.0887
0.550 -0.3542 -0.0916
0.650 -0.7333 -0.2222
0.750 -0.4749 -0.1374
0.850  0.1824  0.0819
0.950 -0.0200 -0.0082
1.050 -0.0178 -0.0126
1.150  0.0250  0.0112
1.250 -0.0420 -0.0420
1.350  0.0000  0.0000
1.450 -0.0271 -0.0271
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
