# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.181521 -----------------
#dely    BF
0.050  0.2929  0.0005
0.150  0.2759  0.0005
0.250  0.2404  0.0005
0.350  0.2123  0.0004
0.450  0.1837  0.0004
0.550  0.1509  0.0004
0.650  0.1259  0.0003
0.750  0.0954  0.0003
0.850  0.0756  0.0003
0.950  0.0549  0.0002
1.050  0.0394  0.0002
1.150  0.0251  0.0001
1.250  0.0192  0.0001
1.350  0.0096  0.0001
1.450  0.0086  0.0001
1.550  0.0043  0.0000
1.650  0.0008  0.0000
1.750  0.0003  0.0000
