# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.184531 -----------------
#dely    BF
0.050  0.2640  0.0003
0.150  0.2487  0.0003
0.250  0.2322  0.0003
0.350  0.2021  0.0002
0.450  0.1791  0.0002
0.550  0.1576  0.0002
0.650  0.1327  0.0002
0.750  0.1123  0.0002
0.850  0.0905  0.0001
0.950  0.0704  0.0001
1.050  0.0524  0.0001
1.150  0.0385  0.0001
1.250  0.0267  0.0001
1.350  0.0192  0.0001
1.450  0.0098  0.0000
1.550  0.0060  0.0000
1.650  0.0024  0.0000
1.750  0.0005  0.0000
