# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.101889 -----------------
#dely    BF
0.050  0.1474  0.0060
0.150  0.1915  0.0083
0.250  0.1924  0.0082
0.350  0.1193  0.0054
0.450  0.0212  0.0010
0.550  0.1356  0.0075
0.650  0.0980  0.0060
0.750  0.0650  0.0043
0.850 -0.0100 -0.0008
0.950 -0.0141 -0.0012
1.050  0.0399  0.0041
1.150  0.0307  0.0040
1.250  0.0042  0.0007
1.350  0.0000  0.0000
1.450  0.0003  0.0001
1.550 -0.0024 -0.0011
1.650  0.0000  0.0000
1.750  0.0000  0.0000
