# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.11281 -----------------
#dely    BF
0.050  0.2660  0.0124
0.150  0.2384  0.0119
0.250  0.2174  0.0113
0.350  0.1468  0.0083
0.450  0.0999  0.0063
0.550  0.0621  0.0042
0.650  0.0433  0.0036
0.750  0.0378  0.0031
0.850  0.0183  0.0019
0.950  0.0004  0.0001
1.050 -0.0032 -0.0004
1.150  0.0026  0.0004
1.250 -0.0016 -0.0003
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
