# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.171246 -----------------
#dely    BF
0.050  0.2257  0.0016
0.150  0.2111  0.0015
0.250  0.1852  0.0014
0.350  0.1805  0.0014
0.450  0.1644  0.0014
0.550  0.1625  0.0014
0.650  0.1306  0.0013
0.750  0.0959  0.0010
0.850  0.0881  0.0010
0.950  0.0772  0.0010
1.050  0.0539  0.0007
1.150  0.0415  0.0006
1.250  0.0346  0.0006
1.350  0.0289  0.0006
1.450  0.0198  0.0005
1.550  0.0090  0.0003
1.650  0.0021  0.0001
1.750  0.0015  0.0001
