# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.994669 -----------------
#dely    BF
0.050  0.3871  0.0021
0.150  0.3248  0.0017
0.250  0.3239  0.0017
0.350  0.2628  0.0014
0.450  0.2437  0.0013
0.550  0.1778  0.0010
0.650  0.1747  0.0010
0.750  0.1398  0.0008
0.850  0.1707  0.0010
0.950  0.2072  0.0013
1.050  0.1663  0.0010
1.150  0.1553  0.0010
1.250  0.1828  0.0012
1.350  0.1739  0.0012
1.450  0.1913  0.0013
1.550  0.2165  0.0015
1.650  0.1674  0.0012
1.750  0.1655  0.0013
1.850  0.1819  0.0014
1.950  0.1696  0.0014
2.050  0.1867  0.0015
2.150  0.1873  0.0016
2.250  0.2046  0.0018
2.350  0.1971  0.0018
2.450  0.2160  0.0020
2.550  0.2013  0.0019
2.650  0.1767  0.0017
2.750  0.2191  0.0022
2.850  0.2177  0.0023
2.950  0.2511  0.0027
3.050  0.2043  0.0023
3.150  0.1691  0.0020
3.250  0.1737  0.0021
3.350  0.2125  0.0026
3.450  0.2128  0.0027
3.550  0.1813  0.0024
3.650  0.1784  0.0024
3.750  0.2026  0.0028
3.850  0.1602  0.0023
3.950  0.1353  0.0020
4.050  0.1564  0.0024
4.150  0.1417  0.0023
4.250  0.1451  0.0023
4.350  0.1638  0.0028
4.450  0.1255  0.0021
4.550  0.1116  0.0020
4.650  0.1285  0.0024
4.750  0.1139  0.0022
4.850  0.1167  0.0022
4.950  0.0882  0.0018
5.050  0.0591  0.0012
5.150  0.0846  0.0019
5.250  0.0789  0.0018
5.350  0.0666  0.0015
5.450  0.0478  0.0011
5.550  0.0430  0.0010
5.650  0.0545  0.0013
5.750  0.0705  0.0018
5.850  0.0609  0.0016
5.950  0.0201  0.0005
6.050  0.0519  0.0015
6.150  0.0276  0.0008
6.250  0.0124  0.0004
6.350  0.0139  0.0004
6.450  0.0096  0.0003
6.550  0.0220  0.0007
6.650  0.0182  0.0006
6.750 -0.0014 -0.0000
6.850  0.0219  0.0008
6.950  0.0077  0.0003
7.050 -0.0152 -0.0006
7.150 -0.0220 -0.0009
7.250 -0.0101 -0.0004
7.350 -0.0037 -0.0002
7.450  0.0073  0.0003
7.550 -0.0073 -0.0003
7.650  0.0024  0.0001
7.750 -0.0157 -0.0007
7.850 -0.0139 -0.0007
7.950 -0.0028 -0.0001
8.050 -0.0198 -0.0010
8.150  0.0008  0.0000
8.250 -0.0128 -0.0007
8.350 -0.0173 -0.0010
8.450 -0.0011 -0.0001
8.550 -0.0028 -0.0002
8.650 -0.0156 -0.0010
8.750 -0.0047 -0.0003
8.850 -0.0151 -0.0010
8.950 -0.0102 -0.0007
9.050  0.0025  0.0002
9.150 -0.0164 -0.0012
9.250 -0.0104 -0.0007
9.350 -0.0140 -0.0010
9.450 -0.0029 -0.0002
9.550 -0.0107 -0.0008
9.650 -0.0018 -0.0002
9.750 -0.0165 -0.0015
9.850 -0.0110 -0.0010
9.950 -0.0032 -0.0003
10.050 -0.0115 -0.0011
10.150 -0.0011 -0.0001
10.250 -0.0127 -0.0012
10.350 -0.0015 -0.0002
10.450 -0.0214 -0.0023
10.550  0.0009  0.0001
10.650 -0.0036 -0.0004
10.750 -0.0177 -0.0020
10.850 -0.0127 -0.0014
10.950 -0.0161 -0.0021
11.050 -0.0071 -0.0009
11.150 -0.0003 -0.0000
11.250 -0.0036 -0.0004
11.350 -0.0004 -0.0001
11.450  0.0078  0.0012
11.550 -0.0031 -0.0004
11.650 -0.0023 -0.0004
11.750  0.0018  0.0003
11.850  0.0034  0.0006
11.950  0.2004  0.0000
