# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0485438 -----------------
#dely    BF
0.050  0.0538  0.0026
0.150  0.0675  0.0034
0.250  0.0595  0.0031
0.350  0.0582  0.0034
0.450  0.0446  0.0025
0.550  0.0130  0.0008
0.650  0.0422  0.0029
0.750  0.0204  0.0016
0.850  0.0296  0.0025
0.950  0.0218  0.0021
1.050  0.0242  0.0026
1.150  0.0286  0.0039
1.250  0.0147  0.0024
1.350  0.0082  0.0019
1.450 -0.0007 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
