# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.037157 -----------------
#dely    BF
0.050 -0.0505 -0.0053
0.150 -0.0561 -0.0064
0.250 -0.0832 -0.0087
0.350 -0.0400 -0.0046
0.450 -0.0466 -0.0061
0.550 -0.0448 -0.0061
0.650 -0.0283 -0.0037
0.750 -0.0072 -0.0010
0.850 -0.0293 -0.0054
0.950  0.0150  0.0034
1.050  0.0019  0.0004
1.150 -0.0002 -0.0001
1.250 -0.0001 -0.0001
1.350  0.0011  0.0008
1.450 -0.0032 -0.0023
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
