# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.129934 -----------------
#dely    BF
0.050  0.4330  0.0025
0.150  0.4581  0.0027
0.250  0.4092  0.0026
0.350  0.3189  0.0021
0.450  0.1925  0.0014
0.550  0.1824  0.0014
0.650  0.1030  0.0009
0.750  0.0542  0.0005
0.850 -0.0545 -0.0006
0.950 -0.0830 -0.0010
1.050 -0.1338 -0.0018
1.150 -0.1199 -0.0018
1.250 -0.1187 -0.0021
1.350 -0.1150 -0.0024
1.450 -0.1016 -0.0026
1.550 -0.0490 -0.0016
1.650 -0.0558 -0.0025
1.750 -0.0205 -0.0017
