# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.113765 -----------------
#dely    BF
0.050  0.4101  0.0028
0.150  0.4527  0.0032
0.250  0.3944  0.0030
0.350  0.2818  0.0023
0.450  0.1817  0.0016
0.550  0.1514  0.0014
0.650  0.0961  0.0010
0.750 -0.0105 -0.0001
0.850 -0.0925 -0.0012
0.950 -0.0827 -0.0012
1.050 -0.1829 -0.0031
1.150 -0.0928 -0.0018
1.250 -0.1551 -0.0037
1.350 -0.0753 -0.0022
1.450 -0.0563 -0.0021
1.550 -0.0423 -0.0022
1.650 -0.0337 -0.0029
1.750 -0.0063 -0.0016
