# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0357095 -----------------
#dely    BF
0.050  0.0535  0.0107
0.150  0.0464  0.0093
0.250  0.0639  0.0139
0.350  0.0382  0.0093
0.450  0.0393  0.0109
0.550  0.0346  0.0086
0.650  0.0085  0.0032
0.750  0.0113  0.0038
0.850  0.0378  0.0126
0.950  0.0073  0.0042
1.050  0.0023  0.0013
1.150  0.0089  0.0063
1.250  0.0000  0.0000
1.350  0.0050  0.0036
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
