# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.201842 -----------------
#dely    BF
0.050 -0.6723 -0.0405
0.150 -0.5008 -0.0315
0.250 -0.5152 -0.0350
0.350 -0.4471 -0.0311
0.450 -0.2618 -0.0200
0.550 -0.1469 -0.0118
0.650 -0.0462 -0.0037
0.750  0.0994  0.0098
0.850  0.1982  0.0202
0.950  0.0363  0.0049
1.050  0.1442  0.0183
1.150  0.0309  0.0044
1.250  0.0260  0.0053
1.350  0.0194  0.0044
1.450  0.0176  0.0066
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
