# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.306539 -----------------
#dely    BF
0.050 -0.4970 -0.0051
0.150 -0.5034 -0.0053
0.250 -0.4289 -0.0047
0.350 -0.3911 -0.0045
0.450 -0.3195 -0.0039
0.550 -0.3351 -0.0043
0.650 -0.2367 -0.0032
0.750 -0.1485 -0.0021
0.850 -0.1514 -0.0023
0.950 -0.0381 -0.0006
1.050 -0.0614 -0.0011
1.150  0.0046  0.0001
1.250 -0.0219 -0.0005
1.350  0.0323  0.0009
1.450  0.0045  0.0001
1.550  0.0224  0.0010
1.650  0.0033  0.0002
1.750  0.0005  0.0001
