# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.167024 -----------------
#dely    BF
0.050 -0.3627 -0.0674
0.150 -0.4681 -0.0828
0.250 -0.3731 -0.0934
0.350 -0.1524 -0.0423
0.450 -0.1595 -0.0461
0.550 -0.0218 -0.0063
0.650  0.0134  0.0036
0.750 -0.0343 -0.0103
0.850 -0.0613 -0.0232
0.950 -0.0895 -0.0317
1.050 -0.0146 -0.0073
1.150  0.0000  0.0000
1.250  0.0534  0.0534
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
