# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0302657 -----------------
#dely    BF
0.050  0.0524  0.0008
0.150  0.0835  0.0014
0.250  0.0214  0.0004
0.350  0.0457  0.0009
0.450  0.0145  0.0003
0.550  0.0266  0.0006
0.650  0.0254  0.0007
0.750 -0.0343 -0.0010
0.850  0.0385  0.0014
0.950  0.0240  0.0010
1.050  0.0150  0.0007
1.150 -0.0005 -0.0000
1.250 -0.0089 -0.0006
1.350 -0.0038 -0.0003
1.450 -0.0005 -0.0001
1.550  0.0046  0.0008
1.650 -0.0010 -0.0004
1.750  0.0000  0.0000
