# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.270775 -----------------
#dely    BF
0.050  0.3969  0.0030
0.150  0.4194  0.0033
0.250  0.3432  0.0028
0.350  0.3196  0.0027
0.450  0.2532  0.0023
0.550  0.2328  0.0022
0.650  0.1869  0.0019
0.750  0.1660  0.0018
0.850  0.1280  0.0015
0.950  0.0927  0.0012
1.050  0.0633  0.0009
1.150  0.0453  0.0007
1.250  0.0367  0.0006
1.350  0.0102  0.0002
1.450  0.0048  0.0001
1.550  0.0058  0.0002
1.650  0.0033  0.0001
1.750 -0.0001 -0.0000
