# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.409518 -----------------
#dely    BF
0.050  0.8613  0.0065
0.150  0.7389  0.0059
0.250  0.6339  0.0053
0.350  0.5730  0.0050
0.450  0.3861  0.0037
0.550  0.3069  0.0032
0.650  0.2482  0.0028
0.750  0.1354  0.0017
0.850  0.1113  0.0016
0.950  0.0590  0.0009
1.050  0.0441  0.0008
1.150  0.0098  0.0002
1.250  0.0103  0.0002
1.350 -0.0116 -0.0003
1.450 -0.0045 -0.0002
1.550 -0.0052 -0.0002
1.650 -0.0026 -0.0002
1.750  0.0007  0.0002
