# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.223926 -----------------
#dely    BF
0.050  0.2995  0.0019
0.150  0.2668  0.0018
0.250  0.2665  0.0018
0.350  0.2705  0.0019
0.450  0.2090  0.0016
0.550  0.1881  0.0015
0.650  0.1542  0.0014
0.750  0.1394  0.0013
0.850  0.1088  0.0011
0.950  0.0927  0.0011
1.050  0.0717  0.0009
1.150  0.0562  0.0008
1.250  0.0396  0.0007
1.350  0.0288  0.0006
1.450  0.0265  0.0006
1.550  0.0106  0.0003
1.650  0.0083  0.0003
1.750  0.0021  0.0002
