# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0110799 -----------------
#dely    BF
0.050  0.0693  0.0024
0.150  0.0549  0.0020
0.250  0.0405  0.0016
0.350  0.0127  0.0006
0.450 -0.0788 -0.0039
0.550 -0.0332 -0.0019
0.650 -0.0863 -0.0059
0.750 -0.0271 -0.0021
0.850 -0.0441 -0.0044
0.950 -0.0124 -0.0014
1.050 -0.0284 -0.0042
1.150  0.0151  0.0028
1.250  0.0006  0.0002
1.350  0.0065  0.0023
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
