# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.214142 -----------------
#dely    BF
0.050  0.4289  0.0294
0.150 -0.1869 -0.0127
0.250  0.3406  0.0254
0.350 -0.3997 -0.0332
0.450  0.8941  0.0823
0.550  0.6747  0.0680
0.650 -0.0566 -0.0067
0.750 -0.0523 -0.0091
0.850 -2.7707 -0.6169
0.950 -0.7040 -0.1599
1.050 -0.5507 -0.1785
1.150 -0.0138 -0.0049
1.250  0.2471  0.1265
1.350  0.0077  0.0044
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
