# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.269706 -----------------
#dely    BF
0.050 -0.0078 -0.0002
0.150  0.1676  0.0054
0.250 -0.7048 -0.0239
0.350 -0.2251 -0.0083
0.450 -0.7537 -0.0309
0.550 -0.0425 -0.0020
0.650 -0.0805 -0.0042
0.750 -0.3056 -0.0178
0.850 -0.1613 -0.0111
0.950 -0.1270 -0.0103
1.050 -0.4170 -0.0440
1.150 -0.4037 -0.0553
1.250  0.1297  0.0216
1.350  0.1523  0.0357
1.450  0.0890  0.0404
1.550 -0.0199 -0.0101
1.650  0.0132  0.0132
1.750  0.0000  0.0000
