# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.229845 -----------------
#dely    BF
0.050  0.3467  0.0024
0.150  0.3201  0.0022
0.250  0.3230  0.0024
0.350  0.2594  0.0021
0.450  0.2233  0.0019
0.550  0.1895  0.0018
0.650  0.1472  0.0015
0.750  0.1431  0.0016
0.850  0.0999  0.0013
0.950  0.0814  0.0012
1.050  0.0599  0.0010
1.150  0.0478  0.0010
1.250  0.0257  0.0006
1.350  0.0148  0.0004
1.450  0.0135  0.0005
1.550  0.0037  0.0002
1.650 -0.0004 -0.0000
1.750  0.0000  0.0000
