# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.5626  0.3170  0.0212 2000000
0.150   0.5232  0.2738  0.0121 2000000
0.250   0.4670  0.2182  0.0108 2000000
0.350   0.4231  0.1792  0.0157 2000000
0.450   0.3627  0.1316  0.0084 2000000
0.550   0.2940  0.0865  0.0113 2000000
0.650   0.2369  0.0562  0.0104 2000000
0.750   0.1755  0.0308  0.0048 2000000
0.850   0.1385  0.0192  0.0084 2000000
0.950   0.1003  0.0101  0.0029 2000000
1.050   0.0646  0.0042  0.0021 2000000
1.150   0.0374  0.0014  0.0029 2000000
1.250   0.0218  0.0005  0.0018 2000000
1.350   0.0094  0.0001  0.0011 2000000
1.450   0.0015  0.0000  0.0007 2000000
1.550  -0.0007  0.0000  0.0011 2000000
1.650  -0.0007  0.0000  0.0003 2000000
1.750  -0.0002  0.0000  0.0004 2000000
0.050   0.5639  0.3182  0.0152 4000000
0.150   0.5212  0.2718  0.0088 4000000
0.250   0.4688  0.2198  0.0079 4000000
0.350   0.4191  0.1758  0.0118 4000000
0.450   0.3597  0.1294  0.0066 4000000
0.550   0.2952  0.0872  0.0081 4000000
0.650   0.2381  0.0568  0.0075 4000000
0.750   0.1777  0.0316  0.0041 4000000
0.850   0.1371  0.0188  0.0061 4000000
0.950   0.0998  0.0100  0.0022 4000000
1.050   0.0644  0.0041  0.0015 4000000
1.150   0.0374  0.0014  0.0021 4000000
1.250   0.0216  0.0005  0.0013 4000000
1.350   0.0093  0.0001  0.0008 4000000
1.450   0.0018  0.0000  0.0006 4000000
1.550  -0.0009  0.0000  0.0008 4000000
1.650  -0.0008  0.0000  0.0003 4000000
1.750  -0.0002  0.0000  0.0003 4000000
0.050   0.5629  0.3170  0.0125 6000000
0.150   0.5204  0.2709  0.0073 6000000
0.250   0.4696  0.2205  0.0065 6000000
0.350   0.4179  0.1747  0.0098 6000000
0.450   0.3588  0.1287  0.0056 6000000
0.550   0.2955  0.0873  0.0067 6000000
0.650   0.2386  0.0570  0.0062 6000000
0.750   0.1792  0.0321  0.0039 6000000
0.850   0.1370  0.0188  0.0050 6000000
0.950   0.0993  0.0099  0.0020 6000000
1.050   0.0643  0.0041  0.0012 6000000
1.150   0.0378  0.0014  0.0018 6000000
1.250   0.0214  0.0005  0.0011 6000000
1.350   0.0092  0.0001  0.0006 6000000
1.450   0.0020  0.0000  0.0005 6000000
1.550  -0.0009  0.0000  0.0007 6000000
1.650  -0.0009  0.0000  0.0003 6000000
1.750  -0.0002  0.0000  0.0002 6000000
0.050   0.5623  0.3163  0.0109 8000000
0.150   0.5202  0.2706  0.0063 8000000
0.250   0.4698  0.2207  0.0057 8000000
0.350   0.4170  0.1739  0.0086 8000000
0.450   0.3581  0.1282  0.0050 8000000
0.550   0.2955  0.0874  0.0058 8000000
0.650   0.2387  0.0570  0.0053 8000000
0.750   0.1799  0.0324  0.0037 8000000
0.850   0.1368  0.0187  0.0043 8000000
0.950   0.0990  0.0098  0.0018 8000000
1.050   0.0642  0.0041  0.0011 8000000
1.150   0.0381  0.0015  0.0016 8000000
1.250   0.0215  0.0005  0.0010 8000000
1.350   0.0093  0.0001  0.0006 8000000
1.450   0.0021  0.0000  0.0005 8000000
1.550  -0.0009  0.0000  0.0006 8000000
1.650  -0.0009  0.0000  0.0002 8000000
1.750  -0.0002  0.0000  0.0002 8000000
0.050   0.5621  0.3161  0.0097 10000000
0.150   0.5199  0.2703  0.0057 10000000
0.250   0.4701  0.2210  0.0051 10000000
0.350   0.4166  0.1736  0.0077 10000000
0.450   0.3574  0.1278  0.0046 10000000
0.550   0.2954  0.0873  0.0052 10000000
0.650   0.2388  0.0570  0.0048 10000000
0.750   0.1806  0.0326  0.0035 10000000
0.850   0.1367  0.0187  0.0039 10000000
0.950   0.0989  0.0098  0.0016 10000000
1.050   0.0642  0.0041  0.0010 10000000
1.150   0.0383  0.0015  0.0015 10000000
1.250   0.0216  0.0005  0.0009 10000000
1.350   0.0092  0.0001  0.0005 10000000
1.450   0.0022  0.0000  0.0005 10000000
1.550  -0.0009  0.0000  0.0005 10000000
1.650  -0.0009  0.0000  0.0002 10000000
1.750  -0.0002  0.0000  0.0002 10000000
0.050   0.5619  0.3158  0.0089 12000000
0.150   0.5196  0.2700  0.0053 12000000
0.250   0.4702  0.2211  0.0047 12000000
0.350   0.4163  0.1734  0.0071 12000000
0.450   0.3569  0.1274  0.0044 12000000
0.550   0.2952  0.0872  0.0047 12000000
0.650   0.2388  0.0571  0.0044 12000000
0.750   0.1810  0.0328  0.0033 12000000
0.850   0.1366  0.0187  0.0036 12000000
0.950   0.0987  0.0098  0.0015 12000000
1.050   0.0641  0.0041  0.0009 12000000
1.150   0.0384  0.0015  0.0014 12000000
1.250   0.0216  0.0005  0.0008 12000000
1.350   0.0092  0.0001  0.0005 12000000
1.450   0.0023  0.0000  0.0005 12000000
1.550  -0.0009  0.0000  0.0005 12000000
1.650  -0.0010  0.0000  0.0002 12000000
1.750  -0.0002  0.0000  0.0002 12000000
0.050   0.5617  0.3156  0.0082 14000000
0.150   0.5192  0.2696  0.0050 14000000
0.250   0.4702  0.2211  0.0043 14000000
0.350   0.4160  0.1731  0.0066 14000000
0.450   0.3564  0.1271  0.0042 14000000
0.550   0.2951  0.0871  0.0044 14000000
0.650   0.2388  0.0570  0.0040 14000000
0.750   0.1812  0.0329  0.0031 14000000
0.850   0.1365  0.0186  0.0033 14000000
0.950   0.0987  0.0097  0.0014 14000000
1.050   0.0641  0.0041  0.0009 14000000
1.150   0.0385  0.0015  0.0013 14000000
1.250   0.0215  0.0005  0.0007 14000000
1.350   0.0092  0.0001  0.0004 14000000
1.450   0.0024  0.0000  0.0005 14000000
1.550  -0.0009  0.0000  0.0004 14000000
1.650  -0.0010  0.0000  0.0002 14000000
1.750  -0.0002  0.0000  0.0002 14000000
0.050   0.5616  0.3155  0.0077 16000000
0.150   0.5190  0.2694  0.0047 16000000
0.250   0.4702  0.2211  0.0040 16000000
0.350   0.4157  0.1729  0.0062 16000000
0.450   0.3561  0.1268  0.0041 16000000
0.550   0.2950  0.0870  0.0041 16000000
0.650   0.2388  0.0570  0.0038 16000000
0.750   0.1814  0.0329  0.0030 16000000
0.850   0.1364  0.0186  0.0031 16000000
0.950   0.0986  0.0097  0.0013 16000000
1.050   0.0640  0.0041  0.0008 16000000
1.150   0.0386  0.0015  0.0013 16000000
1.250   0.0215  0.0005  0.0007 16000000
1.350   0.0092  0.0001  0.0004 16000000
1.450   0.0024  0.0000  0.0005 16000000
1.550  -0.0009  0.0000  0.0004 16000000
1.650  -0.0010  0.0000  0.0002 16000000
1.750  -0.0002  0.0000  0.0001 16000000
0.050   0.5616  0.3154  0.0073 18000000
0.150   0.5189  0.2693  0.0044 18000000
0.250   0.4703  0.2212  0.0038 18000000
0.350   0.4156  0.1728  0.0059 18000000
0.450   0.3558  0.1266  0.0039 18000000
0.550   0.2950  0.0870  0.0039 18000000
0.650   0.2387  0.0570  0.0036 18000000
0.750   0.1816  0.0330  0.0028 18000000
0.850   0.1363  0.0186  0.0029 18000000
0.950   0.0985  0.0097  0.0013 18000000
1.050   0.0640  0.0041  0.0008 18000000
1.150   0.0386  0.0015  0.0012 18000000
1.250   0.0215  0.0005  0.0007 18000000
1.350   0.0092  0.0001  0.0004 18000000
1.450   0.0025  0.0000  0.0005 18000000
1.550  -0.0009  0.0000  0.0004 18000000
1.650  -0.0010  0.0000  0.0002 18000000
1.750  -0.0002  0.0000  0.0001 18000000
0.050   0.5615  0.3153  0.0069 20000000
0.150   0.5189  0.2693  0.0042 20000000
0.250   0.4703  0.2212  0.0036 20000000
0.350   0.4155  0.1727  0.0056 20000000
0.450   0.3557  0.1265  0.0037 20000000
0.550   0.2950  0.0870  0.0037 20000000
0.650   0.2386  0.0570  0.0034 20000000
0.750   0.1817  0.0330  0.0027 20000000
0.850   0.1363  0.0186  0.0028 20000000
0.950   0.0983  0.0097  0.0013 20000000
1.050   0.0640  0.0041  0.0007 20000000
1.150   0.0387  0.0015  0.0011 20000000
1.250   0.0215  0.0005  0.0006 20000000
1.350   0.0092  0.0001  0.0004 20000000
1.450   0.0025  0.0000  0.0004 20000000
1.550  -0.0009  0.0000  0.0004 20000000
1.650  -0.0010  0.0000  0.0002 20000000
1.750  -0.0002  0.0000  0.0001 20000000
