# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.132804 -----------------
#dely    BF
0.050  0.1791  0.0002
0.150  0.1698  0.0002
0.250  0.1573  0.0002
0.350  0.1442  0.0002
0.450  0.1319  0.0002
0.550  0.1168  0.0002
0.650  0.0981  0.0002
0.750  0.0849  0.0002
0.850  0.0678  0.0001
0.950  0.0534  0.0001
1.050  0.0415  0.0001
1.150  0.0306  0.0001
1.250  0.0220  0.0001
1.350  0.0146  0.0001
1.450  0.0093  0.0000
1.550  0.0048  0.0000
1.650  0.0017  0.0000
1.750  0.0002  0.0000
