# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.252657 -----------------
#dely    BF
0.050  0.3497  0.0002
0.150  0.3248  0.0002
0.250  0.2966  0.0002
0.350  0.2729  0.0002
0.450  0.2440  0.0002
0.550  0.2128  0.0002
0.650  0.1837  0.0001
0.750  0.1544  0.0001
0.850  0.1298  0.0001
0.950  0.1042  0.0001
1.050  0.0817  0.0001
1.150  0.0610  0.0001
1.250  0.0434  0.0001
1.350  0.0299  0.0000
1.450  0.0195  0.0000
1.550  0.0111  0.0000
1.650  0.0054  0.0000
1.750  0.0015  0.0000
