# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.332449 -----------------
#dely    BF
0.050  0.6185  0.0036
0.150  0.4951  0.0030
0.250  0.4642  0.0029
0.350  0.4116  0.0028
0.450  0.3938  0.0028
0.550  0.2981  0.0023
0.650  0.2437  0.0021
0.750  0.1789  0.0017
0.850  0.1094  0.0012
0.950  0.0985  0.0012
1.050  0.0262  0.0003
1.150  0.0200  0.0003
1.250  0.0064  0.0001
1.350 -0.0006 -0.0000
1.450 -0.0150 -0.0004
1.550 -0.0051 -0.0002
1.650 -0.0123 -0.0005
1.750 -0.0067 -0.0006
