# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0917409 -----------------
#dely    BF
0.050  0.1766  0.0065
0.150  0.1738  0.0068
0.250  0.1324  0.0055
0.350  0.1145  0.0051
0.450  0.0943  0.0047
0.550  0.0765  0.0043
0.650  0.0490  0.0031
0.750  0.0456  0.0034
0.850  0.0289  0.0024
0.950  0.0110  0.0012
1.050  0.0081  0.0011
1.150  0.0040  0.0006
1.250  0.0013  0.0003
1.350  0.0022  0.0007
1.450 -0.0006 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
