# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.421224 -----------------
#dely    BF
0.050  0.7775  0.0061
0.150  0.7304  0.0060
0.250  0.6223  0.0053
0.350  0.5566  0.0051
0.450  0.4145  0.0040
0.550  0.3392  0.0035
0.650  0.2924  0.0033
0.750  0.1810  0.0023
0.850  0.1402  0.0020
0.950  0.0911  0.0014
1.050  0.0601  0.0011
1.150  0.0217  0.0004
1.250  0.0064  0.0001
1.350 -0.0036 -0.0001
1.450 -0.0050 -0.0002
1.550 -0.0076 -0.0003
1.650 -0.0035 -0.0003
1.750 -0.0013 -0.0003
