# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.969238 -----------------
#dely    BF
0.050  0.7160  0.0037
0.150  0.7124  0.0037
0.250  0.6640  0.0034
0.350  0.6993  0.0037
0.450  0.6904  0.0037
0.550  0.6318  0.0034
0.650  0.6413  0.0035
0.750  0.5578  0.0032
0.850  0.5421  0.0031
0.950  0.4902  0.0029
1.050  0.4216  0.0025
1.150  0.3884  0.0024
1.250  0.3429  0.0022
1.350  0.3192  0.0021
1.450  0.3431  0.0023
1.550  0.2970  0.0021
1.650  0.2649  0.0019
1.750  0.2741  0.0021
1.850  0.2691  0.0021
1.950  0.2130  0.0017
2.050  0.2765  0.0023
2.150  0.2534  0.0022
2.250  0.2678  0.0024
2.350  0.2596  0.0024
2.450  0.2263  0.0022
2.550  0.2236  0.0022
2.650  0.1980  0.0020
2.750  0.2366  0.0025
2.850  0.1725  0.0019
2.950  0.1549  0.0018
3.050  0.1351  0.0016
3.150  0.1452  0.0018
3.250  0.1272  0.0016
3.350  0.0711  0.0009
3.450  0.0914  0.0012
3.550  0.0685  0.0010
3.650  0.0547  0.0008
3.750  0.0394  0.0006
3.850  0.0222  0.0003
3.950  0.0054  0.0001
4.050  0.0019  0.0000
4.150 -0.0129 -0.0002
4.250 -0.0309 -0.0006
4.350 -0.0225 -0.0004
4.450 -0.0331 -0.0007
4.550 -0.0368 -0.0007
4.650 -0.0421 -0.0009
4.750 -0.0702 -0.0015
4.850 -0.0241 -0.0005
4.950 -0.0420 -0.0010
5.050 -0.0370 -0.0009
5.150 -0.0445 -0.0011
5.250 -0.0487 -0.0012
5.350 -0.0399 -0.0011
5.450 -0.0644 -0.0018
5.550 -0.0360 -0.0010
5.650 -0.0503 -0.0015
5.750 -0.0911 -0.0029
5.850 -0.0067 -0.0002
5.950 -0.0408 -0.0013
6.050 -0.0534 -0.0018
6.150 -0.0662 -0.0024
6.250 -0.0739 -0.0027
6.350 -0.0326 -0.0013
6.450 -0.0519 -0.0021
6.550 -0.0708 -0.0030
6.650 -0.1527 -0.0064
6.750 -0.0315 -0.0014
6.850 -0.0322 -0.0014
6.950 -0.0267 -0.0012
7.050 -0.0408 -0.0020
7.150 -0.0250 -0.0012
7.250 -0.0966 -0.0050
7.350 -0.0166 -0.0009
7.450 -0.0667 -0.0037
7.550 -0.0324 -0.0019
7.650 -0.0460 -0.0028
7.750 -0.1047 -0.0067
7.850  0.0160  0.0010
7.950 -0.0556 -0.0037
8.050 -0.0291 -0.0021
8.150  0.0807  0.0060
8.250 -0.0025 -0.0002
8.350  0.0121  0.0009
8.450 -0.0332 -0.0027
8.550  0.0075  0.0007
8.650 -0.1172 -0.0109
8.750 -0.0481 -0.0043
8.850  0.0533  0.0049
8.950  0.0162  0.0016
9.050 -0.0268 -0.0026
9.150  0.0682  0.0077
9.250 -0.0191 -0.0023
9.350  0.0743  0.0101
9.450 -0.0444 -0.0058
9.550  0.0576  0.0081
9.650 -0.0451 -0.0055
9.750 -0.0046 -0.0005
9.850 -0.0529 -0.0078
9.950 -0.1152 -0.0164
10.050 -0.0311 -0.0047
10.150  0.0172  0.0022
10.250  0.0263  0.0049
10.350 -0.0229 -0.0037
10.450 -0.0072 -0.0014
10.550  0.0177  0.0031
10.650  0.0002  0.0000
10.750 -0.0692 -0.0143
10.850  0.0297  0.0059
10.950 -0.0612 -0.0131
11.050 -0.0269 -0.0061
11.150 -0.0256 -0.0063
11.250 -0.0692 -0.0199
11.350 -0.0151 -0.0038
11.450 -0.0367 -0.0101
11.550 -0.0474 -0.0131
11.650 -0.0641 -0.0216
11.750  0.0108  0.0031
11.850  0.0307  0.0099
11.950 -0.2099 -0.0000
