# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.145804 -----------------
#dely    BF
0.050  0.5631  0.0926
0.150  0.6307  0.0998
0.250  0.8334  0.1245
0.350 -0.1214 -0.0230
0.450  0.0382  0.0075
0.550 -0.1325 -0.0277
0.650 -0.3242 -0.0765
0.750 -0.0012 -0.0004
0.850 -0.0708 -0.0236
0.950 -0.2223 -0.0842
1.050 -0.0598 -0.0299
1.150  0.0224  0.0129
1.250  0.2957  0.1486
1.350  0.0066  0.0066
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
