# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.123973 -----------------
#dely    BF
0.050  0.2709  0.0049
0.150  0.2470  0.0046
0.250  0.2029  0.0040
0.350  0.1610  0.0035
0.450  0.1190  0.0029
0.550  0.0789  0.0022
0.650  0.0587  0.0019
0.750  0.0345  0.0013
0.850  0.0307  0.0014
0.950  0.0179  0.0010
1.050  0.0089  0.0007
1.150  0.0060  0.0006
1.250  0.0029  0.0004
1.350  0.0004  0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
