0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0.016 0.999963 0.999968 0.999957 0.99996 0.999862 0.999947 0.999935 0.999814 0.999967 0.995918 0.999619 0.999962 0.998012 0.999851 0.999822 0.993353 0.999923 0.999795 0.998282 0.999774 0.999877 0.999956 0.999665 0.999844 0.999851 0.999901 0.999965 0.999953 0.999946 0.99983 0.999968 0.99994 0.999774 0.999949 0.999943 0.999407 0.999619 0.999925 0.999531 0.999961 0.999968 0.99991 0.999643 0.9985 0.999857 0.998679 0.999925 0.999837 0.999703 0.999735 0.99915 0.999918 0.999927 0.999531 0.99991 0.999935 0.999937 0.99989 0.999918 0.999059 0.99991 0.999762 0.999961 0.999296 0.999967 0.999619 0.999844 0.999643 0.999837 0.999918 0.999774 0.99989 0.999949 0.998953 0.999228 0.999882 0.999749 0.999967 0.993353 0.999946 0.999059 0.999593 0.999907 0.999933 0.999933 0.999665 0.991057 0.999619 0.998828 0.999959 0.999901 0.999873 0.999935 0.999494 0.99996 0.99991 0.999494 0.999355 0.999939 0.999955 0.999762 0.999933 0.999965 0.999593 0.999956 0.999965 0.999962 0.999943 0.999844 0.999837 0.999494 0.999925 0.999685 0.999943 0.999956 0.999942 0.999228 0.999931 0.999059 0.999967 0.999563 0.999904 0.999862 0.999923 0.993353 0.999882 0.999963 0.997674 0.999954 0.999951 0.999954 0.995918 0.999957 0.999685 0.999945 0.999939 0.991057 0.99995 0.99972 0.999762 0.999897 0.999407 0.999947 0.999531 0.999531 0.997674 0.999951 0.999952 0.999947 0.997241 0.99983 0.999862 0.999925 0.999805 0.999703 0.999958 0.999296 0.999913 0.998953 0.999965 0.99996 0.999907 0.999857 0.999931 0.999961 0.996676 0.999931 0.999956 0.998679 0.999946 0.999886 0.999665 0.999951 0.999563 0.999894 0.999965 0.999952 0.999785 0.999904 0.999954 0.999901 0.999962 0.999949 0.991057 0.99994 0.999923 0.999785 0.999886 0.999907 0.999814 0.999735 0.999822 0.999945 0.999957 0.999946 0.999749 0.999407 0.999844 0.999964 0.999963 0.99915 0.999952 0.999923 0.999966 0.999735 0.999953 0.999762 0.999355 0.999785 0.999877 0.999868 0.99972 0.999921 0.999965 0.99995 0.999453 0.996676 0.999296 0.999873 0.999907 0.999965 0.99996 0.998679 0.999901 0.999965 0.999894 0.999685 0.99983 0.999918 0.999059 0.99989 0.999945 0.999939 0.999822 0.999959 0.999868 0.999355 0.999966 0.999952 0.999959 0.999453 0.999961 0.999814 0.998828 0.997674 0.994867 0.999937 0.999947 0.999913 0.991057 0.999749 0.999805 0.994867 0.999862 0.999933 0.998953 0.99983 0.999453 0.999942 0.999916 0.999942 0.99972 0.999955 0.999735 0.999962 0.999228 0.999967 0.999857 0.999643 0.999643 0.999851 0.999563 0.99995 0.999897 0.995918 0.99993 0.998953 0.9985 0.987335 0.996676 0.987335 0.999921 0.999882 0.999957 0.999955 0.999942 0.999407 0.999927 0.997241 0.998282 0.999967 0.997241 0.999822 0.999955 0.997241 0.999921 0.99993 0.999937 0.999921 0.999851 0.999873 0.999954 0.999962 0.999894 0.995918 0.999873 0.999795 0.99995 0.9985 0.999749 0.999805 0.999703 0.999814 0.999857 0.9985 0.998012 0.999916 0.993353 0.998012 0.999967 0.999886 0.999703 0.999916 0.999913 0.999943 0.999939 0.994867 0.999877 0.998282 0.999964 0.999958 0.999795 0.999958 0.999967 0.99993 0.999897 0.999953 0.999774 0.999453 0.998282 0.999665 0.999916 0.99994 0.994867 0.999593 0.99993 0.999913 0.999904 0.999966 0.999868 0.998828 0.99915 0.999904 0.999927 0.999877 0.999937 0.999962 0.998828 0.999593 0.999951 0.999959 0.999962 0.997674 0.987335 0.999805 0.999886 0.999966 0.999785 0.999894 0.999945 0.999953 0.999964 0.99989 0.999935 0.999837 0.999494 0.999795 0.987335 0.999927 0.999228 0.999931 0.998012 0.996676 0.999949 0.999882 0.999963 0.999563 0.998679 0.99972 0.99915 0.999355 0.999685 0.999868 0.999958 0.999296 0.999968 0.999964 0.99994 0.999897 0.999962 
0.032 0.999853 0.999872 0.999829 0.99984 0.999449 0.999789 0.999741 0.999256 0.999867 0.983835 0.998479 0.99985 0.992087 0.999402 0.999289 0.973847 0.999692 0.999182 0.993156 0.999097 0.999509 0.999825 0.998662 0.999377 0.999402 0.999604 0.999859 0.999813 0.999784 0.99932 0.999872 0.999761 0.999097 0.999794 0.999773 0.997633 0.998479 0.999701 0.998126 0.999843 0.999872 0.999641 0.998575 0.994022 0.999426 0.994733 0.999701 0.999349 0.998813 0.998941 0.996606 0.999673 0.99971 0.998126 0.999641 0.999741 0.999748 0.99956 0.999673 0.996245 0.999641 0.999049 0.999843 0.997189 0.99987 0.998479 0.999377 0.998575 0.999349 0.999673 0.999097 0.99956 0.999794 0.995823 0.996918 0.999527 0.998997 0.999867 0.973847 0.999784 0.996245 0.998373 0.999629 0.999733 0.999733 0.998662 0.965012 0.998479 0.995325 0.999837 0.999604 0.99949 0.999741 0.99798 0.99984 0.999641 0.99798 0.997425 0.999754 0.999821 0.999049 0.999733 0.999862 0.998373 0.999825 0.999859 0.999847 0.999773 0.999377 0.999349 0.99798 0.999701 0.998741 0.999773 0.999825 0.999767 0.996918 0.999726 0.996245 0.99987 0.998256 0.999617 0.999449 0.999692 0.973847 0.999527 0.999853 0.990749 0.999817 0.999804 0.999817 0.983835 0.999829 0.998741 0.999778 0.999754 0.965012 0.999799 0.99888 0.999049 0.99959 0.997633 0.999789 0.998126 0.998126 0.990749 0.999804 0.999809 0.999789 0.98904 0.99932 0.999449 0.999701 0.99922 0.998813 0.999833 0.997189 0.999652 0.995823 0.999859 0.99984 0.999629 0.999426 0.999726 0.999843 0.986813 0.999726 0.999825 0.994733 0.999784 0.999544 0.998662 0.999804 0.998256 0.999575 0.999862 0.999809 0.999141 0.999617 0.999817 0.999604 0.99985 0.999794 0.965012 0.999761 0.999692 0.999141 0.999544 0.999629 0.999256 0.998941 0.999289 0.999778 0.999829 0.999784 0.998997 0.997633 0.999377 0.999856 0.999853 0.996606 0.999809 0.999692 0.999864 0.998941 0.999813 0.999049 0.997425 0.999141 0.999509 0.99947 0.99888 0.999683 0.999862 0.999799 0.997817 0.986813 0.997189 0.99949 0.999629 0.999862 0.99984 0.994733 0.999604 0.999859 0.999575 0.998741 0.99932 0.999673 0.996245 0.99956 0.999778 0.999754 0.999289 0.999837 0.99947 0.997425 0.999864 0.999809 0.999837 0.997817 0.999843 0.999256 0.995325 0.990749 0.979728 0.999748 0.999789 0.999652 0.965012 0.998997 0.99922 0.979728 0.999449 0.999733 0.995823 0.99932 0.997817 0.999767 0.999663 0.999767 0.99888 0.999821 0.998941 0.99985 0.996918 0.999867 0.999426 0.998575 0.998575 0.999402 0.998256 0.999799 0.99959 0.983835 0.999718 0.995823 0.994022 0.950897 0.986813 0.950897 0.999683 0.999527 0.999829 0.999821 0.999767 0.997633 0.99971 0.98904 0.993156 0.99987 0.98904 0.999289 0.999821 0.98904 0.999683 0.999718 0.999748 0.999683 0.999402 0.99949 0.999817 0.99985 0.999575 0.983835 0.99949 0.999182 0.999799 0.994022 0.998997 0.99922 0.998813 0.999256 0.999426 0.994022 0.992087 0.999663 0.973847 0.992087 0.999867 0.999544 0.998813 0.999663 0.999652 0.999773 0.999754 0.979728 0.999509 0.993156 0.999856 0.999833 0.999182 0.999833 0.99987 0.999718 0.99959 0.999813 0.999097 0.997817 0.993156 0.998662 0.999663 0.999761 0.979728 0.998373 0.999718 0.999652 0.999617 0.999864 0.99947 0.995325 0.996606 0.999617 0.99971 0.999509 0.999748 0.999847 0.995325 0.998373 0.999804 0.999837 0.999847 0.990749 0.950897 0.99922 0.999544 0.999864 0.999141 0.999575 0.999778 0.999813 0.999856 0.99956 0.999741 0.999349 0.99798 0.999182 0.950897 0.99971 0.996918 0.999726 0.992087 0.986813 0.999794 0.999527 0.999853 0.998256 0.994733 0.99888 0.996606 0.997425 0.998741 0.99947 0.999833 0.997189 0.999872 0.999856 0.999761 0.99959 0.999847 
0.048 0.999669 0.999712 0.999616 0.99964 0.998761 0.999526 0.999417 0.998327 0.999701 0.964232 0.996583 0.999662 0.982342 0.998656 0.998402 0.942719 0.999308 0.998161 0.984709 0.997969 0.998896 0.999607 0.996993 0.998598 0.998656 0.999109 0.999682 0.999579 0.999514 0.998472 0.999712 0.999462 0.997969 0.999537 0.999489 0.994688 0.996583 0.999328 0.995791 0.999648 0.999712 0.999192 0.996798 0.986632 0.99871 0.988215 0.999328 0.998537 0.997334 0.997619 0.992392 0.999265 0.999347 0.995791 0.999192 0.999417 0.999432 0.999011 0.999265 0.991584 0.999192 0.997862 0.999648 0.993693 0.999706 0.996583 0.998598 0.996798 0.998537 0.999265 0.997969 0.999011 0.999537 0.990642 0.993088 0.998937 0.997745 0.999701 0.942719 0.999514 0.991584 0.996346 0.999166 0.9994 0.9994 0.996993 0.924052 0.996583 0.989533 0.999632 0.999109 0.998854 0.999417 0.995465 0.99964 0.999192 0.995465 0.994222 0.999447 0.999598 0.997862 0.9994 0.999689 0.996346 0.999607 0.999682 0.999655 0.999489 0.998598 0.998537 0.995465 0.999328 0.997171 0.999489 0.999607 0.999476 0.993088 0.999384 0.991584 0.999706 0.996083 0.999138 0.998761 0.999308 0.942719 0.998937 0.999669 0.979383 0.999589 0.999559 0.999589 0.964232 0.999616 0.997171 0.999502 0.999447 0.924052 0.999548 0.997483 0.997862 0.999078 0.994688 0.999526 0.995791 0.995791 0.979383 0.999559 0.999569 0.999526 0.975619 0.998472 0.998761 0.999328 0.998247 0.997334 0.999624 0.993693 0.999218 0.990642 0.999682 0.99964 0.999166 0.99871 0.999384 0.999648 0.970732 0.999384 0.999607 0.988215 0.999514 0.998975 0.996993 0.999559 0.996083 0.999045 0.999689 0.999569 0.998069 0.999138 0.999589 0.999109 0.999662 0.999537 0.924052 0.999462 0.999308 0.998069 0.998975 0.999166 0.998327 0.997619 0.998402 0.999502 0.999616 0.999514 0.997745 0.994688 0.998598 0.999676 0.999669 0.992392 0.999569 0.999308 0.999695 0.997619 0.999579 0.997862 0.994222 0.998069 0.998896 0.998809 0.997483 0.999287 0.999689 0.999548 0.995099 0.970732 0.993693 0.998854 0.999166 0.999689 0.99964 0.988215 0.999109 0.999682 0.999045 0.997171 0.998472 0.999265 0.991584 0.999011 0.999502 0.999447 0.998402 0.999632 0.998809 0.994222 0.999695 0.999569 0.999632 0.995099 0.999648 0.998327 0.989533 0.979383 0.955333 0.999432 0.999526 0.999218 0.924052 0.997745 0.998247 0.955333 0.998761 0.9994 0.990642 0.998472 0.995099 0.999476 0.999242 0.999476 0.997483 0.999598 0.997619 0.999662 0.993088 0.999701 0.99871 0.996798 0.996798 0.998656 0.996083 0.999548 0.999078 0.964232 0.999366 0.990642 0.986632 0.894912 0.970732 0.894912 0.999287 0.998937 0.999616 0.999598 0.999476 0.994688 0.999347 0.975619 0.984709 0.999706 0.975619 0.998402 0.999598 0.975619 0.999287 0.999366 0.999432 0.999287 0.998656 0.998854 0.999589 0.999662 0.999045 0.964232 0.998854 0.998161 0.999548 0.986632 0.997745 0.998247 0.997334 0.998327 0.99871 0.986632 0.982342 0.999242 0.942719 0.982342 0.999701 0.998975 0.997334 0.999242 0.999218 0.999489 0.999447 0.955333 0.998896 0.984709 0.999676 0.999624 0.998161 0.999624 0.999706 0.999366 0.999078 0.999579 0.997969 0.995099 0.984709 0.996993 0.999242 0.999462 0.955333 0.996346 0.999366 0.999218 0.999138 0.999695 0.998809 0.989533 0.992392 0.999138 0.999347 0.998896 0.999432 0.999655 0.989533 0.996346 0.999559 0.999632 0.999655 0.979383 0.894912 0.998247 0.998975 0.999695 0.998069 0.999045 0.999502 0.999579 0.999676 0.999011 0.999417 0.998537 0.995465 0.998161 0.894912 0.999347 0.993088 0.999384 0.982342 0.970732 0.999537 0.998937 0.999669 0.996083 0.988215 0.997483 0.992392 0.994222 0.997171 0.998809 0.999624 0.993693 0.999712 0.999676 0.999462 0.999078 0.999655 
0.064 0.999412 0.999488 0.999317 0.99936 0.997799 0.999158 0.998963 0.997029 0.999468 0.937856 0.993939 0.9994 0.968964 0.997612 0.997162 0.901823 0.99877 0.996735 0.973084 0.996394 0.998039 0.999302 0.994665 0.99751 0.997612 0.998416 0.999435 0.999252 0.999136 0.997286 0.999488 0.999043 0.996394 0.999178 0.999092 0.990588 0.993939 0.998806 0.992537 0.999374 0.999488 0.998565 0.994319 0.976439 0.997708 0.979208 0.998806 0.997402 0.995268 0.995774 0.98654 0.998694 0.99884 0.992537 0.998565 0.998963 0.998991 0.998243 0.998694 0.98512 0.998565 0.996204 0.999374 0.988834 0.999478 0.993939 0.99751 0.994319 0.997402 0.998694 0.996394 0.998243 0.999178 0.983464 0.987767 0.998111 0.995998 0.999468 0.901823 0.999136 0.98512 0.993519 0.998518 0.998935 0.998935 0.994665 0.871343 0.993939 0.981517 0.999346 0.998416 0.997964 0.998963 0.991961 0.99936 0.998565 0.991961 0.989767 0.999018 0.999286 0.996204 0.998935 0.999447 0.993519 0.999302 0.999435 0.999387 0.999092 0.99751 0.997402 0.991961 0.998806 0.99498 0.999092 0.999302 0.999068 0.987767 0.998905 0.98512 0.999478 0.993054 0.998468 0.997799 0.99877 0.901823 0.998111 0.999412 0.963832 0.999269 0.999216 0.999269 0.937856 0.999317 0.99498 0.999114 0.999018 0.871343 0.999197 0.995532 0.996204 0.998361 0.990588 0.999158 0.992537 0.992537 0.963832 0.999216 0.999235 0.999158 0.957332 0.997286 0.997799 0.998806 0.996887 0.995268 0.999332 0.988834 0.99861 0.983464 0.999435 0.99936 0.998518 0.997708 0.998905 0.999374 0.948939 0.998905 0.999302 0.979208 0.999136 0.998179 0.994665 0.999216 0.993054 0.998304 0.999447 0.999235 0.996571 0.998468 0.999269 0.998416 0.9994 0.999178 0.871343 0.999043 0.99877 0.996571 0.998179 0.998518 0.997029 0.995774 0.997162 0.999114 0.999317 0.999136 0.995998 0.990588 0.99751 0.999424 0.999412 0.98654 0.999235 0.99877 0.999457 0.995774 0.999252 0.996204 0.989767 0.996571 0.998039 0.997884 0.995532 0.998733 0.999447 0.999197 0.991315 0.948939 0.988834 0.997964 0.998518 0.999447 0.99936 0.979208 0.998416 0.999435 0.998304 0.99498 0.997286 0.998694 0.98512 0.998243 0.999114 0.999018 0.997162 0.999346 0.997884 0.989767 0.999457 0.999235 0.999346 0.991315 0.999374 0.997029 0.981517 0.963832 0.922832 0.998991 0.999158 0.99861 0.871343 0.995998 0.996887 0.922832 0.997799 0.998935 0.983464 0.997286 0.991315 0.999068 0.998653 0.999068 0.995532 0.999286 0.995774 0.9994 0.987767 0.999468 0.997708 0.994319 0.994319 0.997612 0.993054 0.999197 0.998361 0.937856 0.998873 0.983464 0.976439 0.82516 0.948939 0.82516 0.998733 0.998111 0.999317 0.999286 0.999068 0.990588 0.99884 0.957332 0.973084 0.999478 0.957332 0.997162 0.999286 0.957332 0.998733 0.998873 0.998991 0.998733 0.997612 0.997964 0.999269 0.9994 0.998304 0.937856 0.997964 0.996735 0.999197 0.976439 0.995998 0.996887 0.995268 0.997029 0.997708 0.976439 0.968964 0.998653 0.901823 0.968964 0.999468 0.998179 0.995268 0.998653 0.99861 0.999092 0.999018 0.922832 0.998039 0.973084 0.999424 0.999332 0.996735 0.999332 0.999478 0.998873 0.998361 0.999252 0.996394 0.991315 0.973084 0.994665 0.998653 0.999043 0.922832 0.993519 0.998873 0.99861 0.998468 0.999457 0.997884 0.981517 0.98654 0.998468 0.99884 0.998039 0.998991 0.999387 0.981517 0.993519 0.999216 0.999346 0.999387 0.963832 0.82516 0.996887 0.998179 0.999457 0.996571 0.998304 0.999114 0.999252 0.999424 0.998243 0.998963 0.997402 0.991961 0.996735 0.82516 0.99884 0.987767 0.998905 0.968964 0.948939 0.999178 0.998111 0.999412 0.993054 0.979208 0.995532 0.98654 0.989767 0.99498 0.997884 0.999332 0.988834 0.999488 0.999424 0.999043 0.998361 0.999387 
0.08 0.999081 0.999201 0.998933 0.999001 0.996564 0.998684 0.998381 0.995365 0.999169 0.905657 0.990556 0.999062 0.952203 0.996274 0.995572 0.853383 0.99808 0.994906 0.958468 0.994376 0.996939 0.998909 0.991684 0.996115 0.996274 0.997527 0.999118 0.998832 0.998651 0.995765 0.999201 0.998506 0.994376 0.998716 0.998581 0.985359 0.990556 0.998136 0.98838 0.999022 0.999201 0.997759 0.991147 0.963589 0.996423 0.967826 0.998136 0.995945 0.992622 0.993411 0.979101 0.99796 0.998189 0.98838 0.997759 0.998381 0.998425 0.997257 0.99796 0.976912 0.997759 0.994079 0.999022 0.982643 0.999185 0.990556 0.996115 0.991147 0.995945 0.99796 0.994376 0.997257 0.998716 0.974362 0.980995 0.997051 0.993758 0.999169 0.853383 0.998651 0.976912 0.989904 0.997686 0.998336 0.998336 0.991684 0.810485 0.990556 0.971369 0.998979 0.997527 0.996821 0.998381 0.987486 0.999001 0.997759 0.987486 0.984087 0.998466 0.998885 0.994079 0.998336 0.999135 0.989904 0.998909 0.999118 0.999042 0.998581 0.996115 0.995945 0.987486 0.998136 0.992174 0.998581 0.998909 0.998544 0.980995 0.998289 0.976912 0.999185 0.989182 0.997608 0.996564 0.99808 0.853383 0.997051 0.999081 0.944432 0.998859 0.998776 0.998859 0.905657 0.998933 0.992174 0.998617 0.998466 0.810485 0.998747 0.993033 0.994079 0.997442 0.985359 0.998684 0.98838 0.98838 0.944432 0.998776 0.998805 0.998684 0.934641 0.995765 0.996564 0.998136 0.995144 0.992622 0.998957 0.982643 0.99783 0.974362 0.999118 0.999001 0.997686 0.996423 0.998289 0.999022 0.922087 0.998289 0.998909 0.967826 0.998651 0.997157 0.991684 0.998776 0.989182 0.997351 0.999135 0.998805 0.994651 0.997608 0.998859 0.997527 0.999062 0.998716 0.810485 0.998506 0.99808 0.994651 0.997157 0.997686 0.995365 0.993411 0.995572 0.998617 0.998933 0.998651 0.993758 0.985359 0.996115 0.9991 0.999081 0.979101 0.998805 0.99808 0.999152 0.993411 0.998832 0.994079 0.984087 0.994651 0.996939 0.996696 0.993033 0.998021 0.999135 0.998747 0.986485 0.922087 0.982643 0.996821 0.997686 0.999135 0.999001 0.967826 0.997527 0.999118 0.997351 0.992174 0.995765 0.99796 0.976912 0.997257 0.998617 0.998466 0.995572 0.998979 0.996696 0.984087 0.999152 0.998805 0.998979 0.986485 0.999022 0.995365 0.971369 0.944432 0.883652 0.998425 0.998684 0.99783 0.810485 0.993758 0.995144 0.883652 0.996564 0.998336 0.974362 0.995765 0.986485 0.998544 0.997897 0.998544 0.993033 0.998885 0.993411 0.999062 0.980995 0.999169 0.996423 0.991147 0.991147 0.996274 0.989182 0.998747 0.997442 0.905657 0.99824 0.974362 0.963589 0.7477 0.922087 0.7477 0.998021 0.997051 0.998933 0.998885 0.998544 0.985359 0.998189 0.934641 0.958468 0.999185 0.934641 0.995572 0.998885 0.934641 0.998021 0.99824 0.998425 0.998021 0.996274 0.996821 0.998859 0.999062 0.997351 0.905657 0.996821 0.994906 0.998747 0.963589 0.993758 0.995144 0.992622 0.995365 0.996423 0.963589 0.952203 0.997897 0.853383 0.952203 0.999169 0.997157 0.992622 0.997897 0.99783 0.998581 0.998466 0.883652 0.996939 0.958468 0.9991 0.998957 0.994906 0.998957 0.999185 0.99824 0.997442 0.998832 0.994376 0.986485 0.958468 0.991684 0.997897 0.998506 0.883652 0.989904 0.99824 0.99783 0.997608 0.999152 0.996696 0.971369 0.979101 0.997608 0.998189 0.996939 0.998425 0.999042 0.971369 0.989904 0.998776 0.998979 0.999042 0.944432 0.7477 0.995144 0.997157 0.999152 0.994651 0.997351 0.998617 0.998832 0.9991 0.997257 0.998381 0.995945 0.987486 0.994906 0.7477 0.998189 0.980995 0.998289 0.952203 0.922087 0.998716 0.997051 0.999081 0.989182 0.967826 0.993033 0.979101 0.984087 0.992174 0.996696 0.998957 0.982643 0.999201 0.9991 0.998506 0.997442 0.999042 
0.096 0.998678 0.998849 0.998465 0.998562 0.995058 0.998106 0.99767 0.993337 0.998804 0.86871 0.986447 0.99865 0.93236 0.994641 0.993633 0.799724 0.997237 0.992678 0.941093 0.991918 0.995598 0.99843 0.988062 0.994413 0.994641 0.996442 0.99873 0.998319 0.998059 0.99391 0.998849 0.99785 0.991918 0.998152 0.997958 0.97903 0.986447 0.997317 0.983338 0.998592 0.998849 0.996776 0.987293 0.94826 0.994856 0.95421 0.997317 0.99417 0.989405 0.990534 0.970135 0.997065 0.997394 0.983338 0.996776 0.99767 0.997733 0.996054 0.997065 0.967032 0.996776 0.991492 0.998592 0.975165 0.998827 0.986447 0.994413 0.987293 0.99417 0.997065 0.991918 0.996054 0.998152 0.963426 0.972822 0.995758 0.991032 0.998804 0.799724 0.998059 0.967032 0.985515 0.99667 0.997606 0.997606 0.988062 0.745006 0.986447 0.959201 0.99853 0.996442 0.995428 0.99767 0.982062 0.998562 0.996776 0.982062 0.977219 0.997792 0.998394 0.991492 0.997606 0.998755 0.985515 0.99843 0.99873 0.998622 0.997958 0.994413 0.99417 0.982062 0.997317 0.988763 0.997958 0.99843 0.997905 0.972822 0.997538 0.967032 0.998827 0.984483 0.996559 0.995058 0.997237 0.799724 0.995758 0.998678 0.921584 0.998357 0.998238 0.998357 0.86871 0.998465 0.988763 0.998009 0.997792 0.745006 0.998196 0.989993 0.991492 0.996319 0.97903 0.998106 0.983338 0.983338 0.921584 0.998238 0.998279 0.998106 0.908093 0.99391 0.995058 0.997317 0.993019 0.989405 0.998498 0.975165 0.996877 0.963426 0.99873 0.998562 0.99667 0.994856 0.997538 0.998592 0.890933 0.997538 0.99843 0.95421 0.998059 0.99591 0.988062 0.998238 0.984483 0.99619 0.998755 0.998279 0.992312 0.996559 0.998357 0.996442 0.99865 0.998152 0.745006 0.99785 0.997237 0.992312 0.99591 0.99667 0.993337 0.990534 0.993633 0.998009 0.998465 0.998059 0.991032 0.97903 0.994413 0.998704 0.998678 0.970135 0.998279 0.997237 0.99878 0.990534 0.998319 0.991492 0.977219 0.992312 0.995598 0.995248 0.989993 0.997153 0.998755 0.998196 0.980634 0.890933 0.975165 0.995428 0.99667 0.998755 0.998562 0.95421 0.996442 0.99873 0.99619 0.988763 0.99391 0.997065 0.967032 0.996054 0.998009 0.997792 0.993633 0.99853 0.995248 0.977219 0.99878 0.998279 0.99853 0.980634 0.998592 0.993337 0.959201 0.921584 0.839354 0.997733 0.998106 0.996877 0.745006 0.991032 0.993019 0.839354 0.995058 0.997606 0.963426 0.99391 0.980634 0.997905 0.996973 0.997905 0.989993 0.998394 0.990534 0.99865 0.972822 0.998804 0.994856 0.987293 0.987293 0.994641 0.984483 0.998196 0.996319 0.86871 0.997467 0.963426 0.94826 0.667871 0.890933 0.667871 0.997153 0.995758 0.998465 0.998394 0.997905 0.97903 0.997394 0.908093 0.941093 0.998827 0.908093 0.993633 0.998394 0.908093 0.997153 0.997467 0.997733 0.997153 0.994641 0.995428 0.998357 0.99865 0.99619 0.86871 0.995428 0.992678 0.998196 0.94826 0.991032 0.993019 0.989405 0.993337 0.994856 0.94826 0.93236 0.996973 0.799724 0.93236 0.998804 0.99591 0.989405 0.996973 0.996877 0.997958 0.997792 0.839354 0.995598 0.941093 0.998704 0.998498 0.992678 0.998498 0.998827 0.997467 0.996319 0.998319 0.991918 0.980634 0.941093 0.988062 0.996973 0.99785 0.839354 0.985515 0.997467 0.996877 0.996559 0.99878 0.995248 0.959201 0.970135 0.996559 0.997394 0.995598 0.997733 0.998622 0.959201 0.985515 0.998238 0.99853 0.998622 0.921584 0.667871 0.993019 0.99591 0.99878 0.992312 0.99619 0.998009 0.998319 0.998704 0.996054 0.99767 0.99417 0.982062 0.992678 0.667871 0.997394 0.972822 0.997538 0.93236 0.890933 0.998152 0.995758 0.998678 0.984483 0.95421 0.989993 0.970135 0.977219 0.988763 0.995248 0.998498 0.975165 0.998849 0.998704 0.99785 0.996319 0.998622 
