# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.289528 -----------------
#dely    BF
0.050  0.4181  0.0003
0.150  0.3865  0.0003
0.250  0.3608  0.0003
0.350  0.3259  0.0003
0.450  0.2914  0.0003
0.550  0.2486  0.0003
0.650  0.2118  0.0003
0.750  0.1774  0.0002
0.850  0.1406  0.0002
0.950  0.1092  0.0002
1.050  0.0810  0.0002
1.150  0.0582  0.0001
1.250  0.0386  0.0001
1.350  0.0244  0.0001
1.450  0.0137  0.0001
1.550  0.0064  0.0000
1.650  0.0024  0.0000
1.750  0.0004  0.0000
