# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0579399 -----------------
#dely    BF
0.050 -0.1304 -0.0075
0.150 -0.1218 -0.0068
0.250 -0.1425 -0.0079
0.350 -0.1287 -0.0073
0.450 -0.1330 -0.0080
0.550 -0.1447 -0.0087
0.650 -0.0556 -0.0035
0.750 -0.1146 -0.0076
0.850 -0.0763 -0.0053
0.950 -0.0693 -0.0051
1.050 -0.0330 -0.0025
1.150 -0.0038 -0.0003
1.250 -0.0154 -0.0013
1.350 -0.0161 -0.0013
1.450 -0.0006 -0.0001
1.550  0.0030  0.0003
1.650 -0.0171 -0.0015
1.750 -0.0148 -0.0015
1.850 -0.0022 -0.0002
1.950 -0.0020 -0.0002
2.050  0.0269  0.0029
2.150  0.0252  0.0032
2.250  0.0210  0.0024
2.350  0.0479  0.0051
2.450  0.0210  0.0029
2.550  0.0052  0.0007
2.650 -0.0056 -0.0007
2.750 -0.0096 -0.0014
2.850  0.0497  0.0067
2.950  0.0815  0.0124
3.050  0.0470  0.0075
3.150  0.0018  0.0003
3.250  0.0389  0.0066
3.350 -0.0066 -0.0014
3.450  0.0561  0.0106
3.550  0.0159  0.0032
3.650  0.0295  0.0051
3.750 -0.0177 -0.0049
3.850 -0.0032 -0.0007
3.950  0.0016  0.0005
4.050 -0.0110 -0.0027
4.150 -0.0283 -0.0067
4.250  0.0357  0.0084
4.350 -0.0045 -0.0013
4.450  0.0032  0.0007
4.550 -0.0037 -0.0009
4.650 -0.0084 -0.0022
4.750 -0.0104 -0.0028
4.850 -0.0006 -0.0002
4.950 -0.0112 -0.0042
5.050  0.0005  0.0001
5.150  0.0016  0.0006
5.250 -0.0022 -0.0011
5.350 -0.0017 -0.0005
5.450 -0.0125 -0.0039
5.550 -0.0125 -0.0039
5.650 -0.0126 -0.0045
5.750 -0.0049 -0.0022
5.850 -0.0044 -0.0018
5.950 -0.0012 -0.0007
6.050 -0.0042 -0.0024
6.150 -0.0045 -0.0018
6.250 -0.0045 -0.0016
6.350 -0.0053 -0.0020
6.450 -0.0027 -0.0019
6.550  0.0019  0.0019
6.650 -0.0027 -0.0012
6.750 -0.0006 -0.0003
6.850  0.0028  0.0012
6.950  0.0041  0.0018
7.050  0.0026  0.0018
7.150  0.0017  0.0010
7.250  0.0094  0.0055
7.350  0.0015  0.0015
7.450  0.0073  0.0042
7.550  0.0020  0.0014
7.650  0.0044  0.0020
7.750  0.0036  0.0021
7.850  0.0000  0.0000
7.950  0.0070  0.0070
8.050 -0.0034 -0.0034
8.150  0.0132  0.0093
8.250  0.0235  0.0136
8.350 -0.0031 -0.0031
8.450  0.0000  0.0000
8.550 -0.0017 -0.0017
8.650  0.0032  0.0032
8.750  0.0077  0.0077
8.850  0.0197  0.0140
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0035  0.0035
9.250  0.0280  0.0199
9.350  0.0319  0.0319
9.450  0.0067  0.0067
9.550  0.0000  0.0000
9.650  0.0100  0.0100
9.750  0.0200  0.0200
9.850  0.0356  0.0356
9.950  0.0093  0.0093
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0148  0.0148
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
