# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.04004 -----------------
#dely    BF
0.050 -0.1598 -0.0008
0.150 -0.1827 -0.0009
0.250 -0.1401 -0.0007
0.350 -0.1062 -0.0005
0.450 -0.0888 -0.0005
0.550 -0.0248 -0.0001
0.650  0.0082  0.0000
0.750  0.0093  0.0001
0.850  0.0482  0.0003
0.950  0.0857  0.0005
1.050  0.0743  0.0004
1.150  0.0634  0.0004
1.250  0.1383  0.0009
1.350  0.1205  0.0008
1.450  0.1670  0.0012
1.550  0.1654  0.0012
1.650  0.2046  0.0015
1.750  0.2808  0.0022
1.850  0.2380  0.0019
1.950  0.3253  0.0027
2.050  0.2964  0.0026
2.150  0.3061  0.0027
2.250  0.3618  0.0034
2.350  0.3493  0.0034
2.450  0.3835  0.0039
2.550  0.3993  0.0042
2.650  0.4011  0.0043
2.750  0.3954  0.0044
2.850  0.4180  0.0049
2.950  0.3827  0.0046
3.050  0.3731  0.0047
3.150  0.3647  0.0047
3.250  0.3683  0.0049
3.350  0.3561  0.0049
3.450  0.3204  0.0046
3.550  0.3202  0.0047
3.650  0.2760  0.0042
3.750  0.2927  0.0046
3.850  0.2620  0.0043
3.950  0.2062  0.0035
4.050  0.1746  0.0031
4.150  0.1660  0.0030
4.250  0.1451  0.0027
4.350  0.1655  0.0031
4.450  0.1325  0.0027
4.550  0.1285  0.0026
4.650  0.0827  0.0018
4.750  0.0980  0.0021
4.850  0.0990  0.0022
4.950  0.0526  0.0013
5.050  0.0611  0.0015
5.150  0.0462  0.0012
5.250  0.0438  0.0011
5.350  0.0404  0.0011
5.450  0.0273  0.0007
5.550  0.0238  0.0007
5.650  0.0206  0.0006
5.750  0.0109  0.0003
5.850  0.0059  0.0002
5.950  0.0083  0.0003
6.050  0.0058  0.0002
6.150  0.0046  0.0002
6.250 -0.0017 -0.0001
6.350 -0.0029 -0.0001
6.450 -0.0020 -0.0001
6.550 -0.0034 -0.0001
6.650 -0.0031 -0.0001
6.750 -0.0006 -0.0000
6.850 -0.0065 -0.0003
6.950  0.0007  0.0000
7.050 -0.0022 -0.0001
7.150 -0.0021 -0.0001
7.250 -0.0069 -0.0003
7.350 -0.0076 -0.0004
7.450 -0.0105 -0.0005
7.550 -0.0057 -0.0003
7.650 -0.0034 -0.0002
7.750 -0.0051 -0.0003
7.850  0.0002  0.0000
7.950 -0.0012 -0.0001
8.050  0.0066  0.0004
8.150  0.0071  0.0004
8.250  0.0099  0.0006
8.350 -0.0130 -0.0008
8.450 -0.0090 -0.0006
8.550 -0.0080 -0.0006
8.650  0.0072  0.0005
8.750 -0.0024 -0.0002
8.850  0.0059  0.0004
8.950  0.0067  0.0005
9.050 -0.0016 -0.0001
9.150  0.0225  0.0018
9.250  0.0212  0.0018
9.350 -0.0091 -0.0008
9.450  0.0241  0.0021
9.550 -0.0020 -0.0002
9.650  0.0050  0.0005
9.750  0.0060  0.0006
9.850 -0.0031 -0.0003
9.950  0.0046  0.0004
10.050  0.0198  0.0022
10.150  0.0205  0.0021
10.250 -0.0029 -0.0003
10.350 -0.0022 -0.0002
10.450 -0.0039 -0.0005
10.550  0.0000  0.0000
10.650 -0.0181 -0.0021
10.750  0.0145  0.0019
10.850  0.0144  0.0019
10.950  0.0287  0.0038
11.050  0.0050  0.0007
11.150  0.0279  0.0037
11.250 -0.0124 -0.0019
11.350  0.0117  0.0020
11.450  0.0210  0.0032
11.550 -0.0053 -0.0008
11.650 -0.0262 -0.0044
11.750 -0.0109 -0.0021
11.850  0.0131  0.0022
11.950  0.4826  0.0000
