# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.127707 -----------------
#dely    BF
0.050  0.2916  0.0109
0.150  0.2119  0.0082
0.250  0.2090  0.0084
0.350  0.1566  0.0069
0.450  0.1363  0.0067
0.550  0.1224  0.0067
0.650  0.0554  0.0034
0.750  0.0790  0.0059
0.850  0.0155  0.0014
0.950  0.0427  0.0041
1.050 -0.0215 -0.0026
1.150 -0.0153 -0.0025
1.250 -0.0113 -0.0027
1.350  0.0030  0.0011
1.450  0.0000  0.0000
1.550  0.0018  0.0018
1.650  0.0000  0.0000
1.750  0.0000  0.0000
