# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.68383 -----------------
#dely    BF
0.050  1.8484  0.0121
0.150  1.7338  0.0117
0.250  1.3735  0.0097
0.350  1.2173  0.0090
0.450  0.8587  0.0067
0.550  0.6931  0.0058
0.650  0.4590  0.0041
0.750  0.2396  0.0023
0.850 -0.0047 -0.0000
0.950 -0.0444 -0.0005
1.050 -0.2590 -0.0034
1.150 -0.2851 -0.0041
1.250 -0.3038 -0.0051
1.350 -0.2439 -0.0047
1.450 -0.1508 -0.0036
1.550 -0.1619 -0.0046
1.650 -0.1146 -0.0045
1.750 -0.0168 -0.0012
