# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0591718 -----------------
#dely    BF
0.050  0.1644  0.0057
0.150  0.1485  0.0056
0.250  0.0913  0.0038
0.350  0.0603  0.0031
0.450  0.0454  0.0026
0.550  0.0254  0.0018
0.650  0.0190  0.0015
0.750  0.0168  0.0015
0.850  0.0087  0.0010
0.950  0.0022  0.0003
1.050  0.0058  0.0010
1.150  0.0028  0.0006
1.250  0.0005  0.0004
1.350  0.0007  0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
