# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0209816 -----------------
#dely    BF
0.050 -0.1453 -0.0156
0.150 -0.0829 -0.0096
0.250 -0.0495 -0.0058
0.350 -0.0964 -0.0131
0.450 -0.0580 -0.0074
0.550  0.0460  0.0061
0.650 -0.0146 -0.0023
0.750  0.0801  0.0154
0.850 -0.0199 -0.0044
0.950  0.0361  0.0088
1.050  0.0297  0.0070
1.150  0.0007  0.0003
1.250  0.0604  0.0201
1.350  0.0038  0.0022
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
