# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.234249 -----------------
#dely    BF
0.050  0.3985  0.0029
0.150  0.3886  0.0029
0.250  0.3279  0.0025
0.350  0.3016  0.0024
0.450  0.2707  0.0023
0.550  0.2147  0.0020
0.650  0.1433  0.0014
0.750  0.1299  0.0014
0.850  0.1121  0.0012
0.950  0.0490  0.0006
1.050  0.0320  0.0004
1.150  0.0263  0.0004
1.250 -0.0041 -0.0001
1.350 -0.0095 -0.0002
1.450 -0.0149 -0.0003
1.550 -0.0064 -0.0002
1.650 -0.0141 -0.0005
1.750 -0.0031 -0.0002
