# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.319993 -----------------
#dely    BF
0.050  0.4915  0.0046
0.150  0.4460  0.0043
0.250  0.3644  0.0036
0.350  0.3638  0.0038
0.450  0.3126  0.0035
0.550  0.2804  0.0033
0.650  0.2307  0.0029
0.750  0.1819  0.0025
0.850  0.1614  0.0024
0.950  0.1072  0.0018
1.050  0.0807  0.0014
1.150  0.0726  0.0014
1.250  0.0439  0.0010
1.350  0.0367  0.0010
1.450  0.0144  0.0005
1.550  0.0102  0.0004
1.650  0.0013  0.0001
1.750  0.0001  0.0000
