# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.84115 -----------------
#dely    BF
0.050  0.2030  0.0010
0.150  0.2018  0.0010
0.250  0.2192  0.0011
0.350  0.2608  0.0013
0.450  0.2448  0.0012
0.550  0.2619  0.0014
0.650  0.2977  0.0016
0.750  0.3232  0.0018
0.850  0.3902  0.0022
0.950  0.3992  0.0023
1.050  0.4172  0.0025
1.150  0.4876  0.0030
1.250  0.5206  0.0033
1.350  0.5810  0.0039
1.450  0.6223  0.0043
1.550  0.6614  0.0048
1.650  0.7340  0.0055
1.750  0.7008  0.0054
1.850  0.8321  0.0067
1.950  0.7919  0.0066
2.050  0.7393  0.0064
2.150  0.7807  0.0070
2.250  0.7478  0.0070
2.350  0.6744  0.0065
2.450  0.7598  0.0077
2.550  0.6609  0.0069
2.650  0.6300  0.0069
2.750  0.5793  0.0066
2.850  0.5485  0.0065
2.950  0.4702  0.0059
3.050  0.4103  0.0052
3.150  0.3944  0.0052
3.250  0.3693  0.0050
3.350  0.3104  0.0045
3.450  0.2869  0.0042
3.550  0.2363  0.0036
3.650  0.1917  0.0030
3.750  0.1582  0.0026
3.850  0.1176  0.0020
3.950  0.0728  0.0013
4.050  0.0835  0.0015
4.150  0.0174  0.0003
4.250  0.0265  0.0005
4.350 -0.0133 -0.0003
4.450 -0.0460 -0.0010
4.550 -0.0761 -0.0017
4.650 -0.0512 -0.0011
4.750 -0.0584 -0.0014
4.850 -0.1049 -0.0026
4.950 -0.1003 -0.0026
5.050 -0.0906 -0.0024
5.150 -0.1035 -0.0028
5.250 -0.1047 -0.0028
5.350 -0.0914 -0.0027
5.450 -0.1057 -0.0031
5.550 -0.1238 -0.0038
5.650 -0.1349 -0.0043
5.750 -0.1100 -0.0036
5.850 -0.1246 -0.0042
5.950 -0.1594 -0.0055
6.050 -0.1038 -0.0037
6.150 -0.1342 -0.0050
6.250 -0.1015 -0.0039
6.350 -0.1449 -0.0058
6.450 -0.1009 -0.0041
6.550 -0.1262 -0.0056
6.650 -0.1095 -0.0050
6.750 -0.0933 -0.0043
6.850 -0.0968 -0.0044
6.950 -0.1247 -0.0060
7.050 -0.1071 -0.0052
7.150 -0.1166 -0.0061
7.250 -0.1150 -0.0062
7.350 -0.1203 -0.0069
7.450 -0.0838 -0.0048
7.550 -0.1143 -0.0065
7.650 -0.1095 -0.0064
7.750 -0.1261 -0.0077
7.850 -0.1103 -0.0072
7.950 -0.0760 -0.0053
8.050 -0.0987 -0.0067
8.150 -0.0636 -0.0045
8.250 -0.1183 -0.0088
8.350 -0.0982 -0.0073
8.450 -0.1071 -0.0083
8.550 -0.0849 -0.0069
8.650 -0.1034 -0.0086
8.750 -0.0450 -0.0037
8.850 -0.1161 -0.0103
8.950 -0.0909 -0.0079
9.050 -0.0904 -0.0084
9.150 -0.0997 -0.0093
9.250 -0.0712 -0.0076
9.350 -0.0666 -0.0079
9.450 -0.0492 -0.0052
9.550 -0.0380 -0.0044
9.650 -0.0943 -0.0112
9.750 -0.0994 -0.0117
9.850 -0.0310 -0.0038
9.950 -0.0510 -0.0062
10.050 -0.0851 -0.0098
10.150 -0.0433 -0.0068
10.250 -0.1375 -0.0203
10.350 -0.0931 -0.0126
10.450 -0.0563 -0.0079
10.550 -0.0369 -0.0058
10.650 -0.0551 -0.0088
10.750 -0.0637 -0.0091
10.850 -0.0739 -0.0139
10.950 -0.0356 -0.0067
11.050 -0.0622 -0.0103
11.150 -0.0532 -0.0105
11.250 -0.0466 -0.0111
11.350 -0.0938 -0.0216
11.450 -0.0855 -0.0196
11.550 -0.0487 -0.0113
11.650 -0.1005 -0.0216
11.750 -0.1129 -0.0261
11.850 -0.0157 -0.0051
11.950 -1.9557 -0.0000
