# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.291387 -----------------
#dely    BF
0.050 -0.0900 -0.0154
0.150 -0.6001 -0.1030
0.250 -0.3222 -0.0545
0.350 -0.4361 -0.0797
0.450 -0.1711 -0.0442
0.550 -0.6297 -0.1289
0.650 -0.3986 -0.1154
0.750  0.0117  0.0033
0.850 -0.3244 -0.1150
0.950 -0.0003 -0.0002
1.050  0.0002  0.0001
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0468  0.0468
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
