# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.199889 -----------------
#dely    BF
0.050 -0.2774 -0.0263
0.150 -0.2128 -0.0202
0.250 -0.2933 -0.0295
0.350 -0.3503 -0.0339
0.450 -0.2032 -0.0236
0.550 -0.2694 -0.0315
0.650 -0.1713 -0.0235
0.750 -0.1110 -0.0190
0.850 -0.0668 -0.0106
0.950 -0.0222 -0.0044
1.050 -0.0187 -0.0050
1.150  0.0192  0.0053
1.250 -0.0255 -0.0148
1.350  0.0007  0.0005
1.450  0.0032  0.0022
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
