# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0737126 -----------------
#dely    BF
0.050  0.1353  0.0056
0.150  0.1096  0.0048
0.250  0.1094  0.0051
0.350  0.1089  0.0054
0.450  0.0578  0.0033
0.550  0.0608  0.0038
0.650  0.0468  0.0033
0.750  0.0346  0.0027
0.850  0.0250  0.0024
0.950  0.0185  0.0021
1.050  0.0066  0.0008
1.150  0.0138  0.0019
1.250  0.0077  0.0017
1.350  0.0008  0.0002
1.450  0.0025  0.0010
1.550 -0.0010 -0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
