# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.28879 -----------------
#dely    BF
0.050  0.5938  0.0052
0.150  0.4926  0.0044
0.250  0.4398  0.0041
0.350  0.4021  0.0039
0.450  0.3500  0.0036
0.550  0.2494  0.0027
0.650  0.1986  0.0023
0.750  0.1533  0.0019
0.850  0.1004  0.0014
0.950  0.0361  0.0005
1.050  0.0204  0.0003
1.150 -0.0265 -0.0005
1.250 -0.0162 -0.0003
1.350 -0.0339 -0.0009
1.450 -0.0289 -0.0009
1.550 -0.0335 -0.0014
1.650 -0.0090 -0.0006
1.750 -0.0005 -0.0001
