# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.169521 -----------------
#dely    BF
0.050  0.3253  0.0136
0.150  0.3148  0.0132
0.250  0.3672  0.0160
0.350  0.2251  0.0106
0.450  0.2425  0.0121
0.550  0.0922  0.0054
0.650  0.0655  0.0043
0.750  0.0091  0.0007
0.850  0.0373  0.0030
0.950  0.0038  0.0004
1.050  0.0190  0.0021
1.150 -0.0160 -0.0022
1.250  0.0118  0.0022
1.350 -0.0044 -0.0009
1.450  0.0022  0.0008
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
