# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0554131 -----------------
#dely    BF
0.050  0.1155  0.0055
0.150  0.0910  0.0044
0.250  0.0904  0.0047
0.350  0.0795  0.0043
0.450  0.0734  0.0042
0.550  0.0684  0.0044
0.650  0.0509  0.0036
0.750 -0.0072 -0.0006
0.850  0.0233  0.0021
0.950  0.0211  0.0022
1.050 -0.0375 -0.0046
1.150 -0.0010 -0.0001
1.250 -0.0181 -0.0038
1.350  0.0031  0.0007
1.450  0.0016  0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
