# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.114417 -----------------
#dely    BF
0.050  0.1597  0.0011
0.150  0.1645  0.0012
0.250  0.1620  0.0012
0.350  0.1224  0.0010
0.450  0.1238  0.0010
0.550  0.0888  0.0008
0.650  0.0779  0.0007
0.750  0.0371  0.0004
0.850  0.0429  0.0005
0.950  0.0468  0.0006
1.050  0.0299  0.0004
1.150  0.0268  0.0004
1.250  0.0259  0.0004
1.350  0.0193  0.0004
1.450  0.0050  0.0001
1.550  0.0098  0.0003
1.650 -0.0004 -0.0000
1.750  0.0019  0.0001
