# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.22254 -----------------
#dely    BF
0.050  0.3819  0.0004
0.150  0.3507  0.0004
0.250  0.3175  0.0004
0.350  0.2708  0.0003
0.450  0.2290  0.0003
0.550  0.1832  0.0003
0.650  0.1431  0.0002
0.750  0.1097  0.0002
0.850  0.0812  0.0002
0.950  0.0561  0.0001
1.050  0.0400  0.0001
1.150  0.0258  0.0001
1.250  0.0170  0.0001
1.350  0.0101  0.0000
1.450  0.0055  0.0000
1.550  0.0027  0.0000
1.650  0.0011  0.0000
1.750  0.0001  0.0000
