# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.01534 -----------------
#dely    BF
0.050  1.3420  0.0069
0.150  1.2609  0.0065
0.250  1.2847  0.0066
0.350  1.1453  0.0060
0.450  1.1105  0.0059
0.550  0.9647  0.0052
0.650  0.8675  0.0047
0.750  0.7288  0.0041
0.850  0.7225  0.0041
0.950  0.5083  0.0030
1.050  0.5026  0.0030
1.150  0.3826  0.0024
1.250  0.3715  0.0024
1.350  0.2722  0.0018
1.450  0.2626  0.0018
1.550  0.2035  0.0014
1.650  0.1879  0.0013
1.750  0.1767  0.0013
1.850  0.1726  0.0013
1.950  0.0957  0.0008
2.050  0.1368  0.0011
2.150  0.1364  0.0012
2.250  0.1085  0.0010
2.350  0.0768  0.0007
2.450  0.0387  0.0004
2.550  0.0352  0.0003
2.650  0.0322  0.0003
2.750 -0.0156 -0.0002
2.850  0.0099  0.0001
2.950 -0.0019 -0.0000
3.050 -0.0776 -0.0009
3.150 -0.0649 -0.0008
3.250 -0.0864 -0.0011
3.350 -0.0898 -0.0012
3.450 -0.0943 -0.0013
3.550 -0.1302 -0.0018
3.650 -0.1383 -0.0020
3.750 -0.1169 -0.0018
3.850 -0.1543 -0.0025
3.950 -0.1724 -0.0028
4.050 -0.1994 -0.0034
4.150 -0.1722 -0.0031
4.250 -0.1563 -0.0029
4.350 -0.1558 -0.0030
4.450 -0.1775 -0.0036
4.550 -0.1434 -0.0030
4.650 -0.1536 -0.0033
4.750 -0.1216 -0.0027
4.850 -0.1584 -0.0037
4.950 -0.1140 -0.0027
5.050 -0.0781 -0.0020
5.150 -0.1148 -0.0030
5.250 -0.0829 -0.0023
5.350 -0.1125 -0.0032
5.450 -0.0660 -0.0020
5.550 -0.0829 -0.0025
5.650 -0.0818 -0.0026
5.750 -0.0761 -0.0025
5.850 -0.0539 -0.0018
5.950 -0.0625 -0.0022
6.050 -0.0559 -0.0021
6.150 -0.0354 -0.0014
6.250 -0.0298 -0.0012
6.350 -0.0204 -0.0009
6.450 -0.0177 -0.0008
6.550 -0.0177 -0.0008
6.650 -0.0169 -0.0008
6.750 -0.0123 -0.0006
6.850 -0.0139 -0.0007
6.950 -0.0093 -0.0005
7.050  0.0053  0.0003
7.150  0.0034  0.0002
7.250  0.0049  0.0003
7.350  0.0165  0.0010
7.450  0.0098  0.0006
7.550  0.0144  0.0009
7.650  0.0115  0.0008
7.750  0.0062  0.0005
7.850  0.0162  0.0012
7.950  0.0099  0.0007
8.050  0.0150  0.0012
8.150  0.0115  0.0010
8.250  0.0087  0.0007
8.350  0.0234  0.0020
8.450  0.0210  0.0021
8.550  0.0238  0.0023
8.650  0.0002  0.0000
8.750  0.0068  0.0007
8.850  0.0250  0.0028
8.950  0.0215  0.0026
9.050  0.0361  0.0040
9.150  0.0176  0.0022
9.250  0.0132  0.0018
9.350  0.0142  0.0018
9.450  0.0023  0.0003
9.550  0.0401  0.0067
9.650  0.0147  0.0020
9.750  0.0140  0.0029
9.850  0.0458  0.0063
9.950  0.0240  0.0039
10.050  0.0139  0.0022
10.150  0.0095  0.0017
10.250  0.0102  0.0018
10.350  0.0088  0.0017
10.450  0.0043  0.0008
10.550 -0.0060 -0.0012
10.650 -0.0023 -0.0005
10.750 -0.0055 -0.0013
10.850  0.0121  0.0027
10.950  0.0136  0.0027
11.050  0.0177  0.0031
11.150  0.0201  0.0063
11.250  0.0151  0.0043
11.350  0.0076  0.0022
11.450  0.0069  0.0020
11.550 -0.0048 -0.0014
11.650  0.0136  0.0049
11.750  0.0304  0.0097
11.850 -0.0016 -0.0006
11.950  0.0388  0.0000
