# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0801669 -----------------
#dely    BF
0.050  0.2431  0.0090
0.150  0.1736  0.0071
0.250  0.1428  0.0060
0.350  0.0908  0.0043
0.450  0.0509  0.0028
0.550  0.0358  0.0023
0.650  0.0204  0.0016
0.750  0.0209  0.0018
0.850  0.0087  0.0009
0.950  0.0076  0.0010
1.050  0.0048  0.0007
1.150  0.0011  0.0002
1.250  0.0013  0.0004
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
