# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0752018 -----------------
#dely    BF
0.050  0.0361  0.0003
0.150  0.0520  0.0004
0.250  0.0578  0.0005
0.350  0.1181  0.0010
0.450  0.0183  0.0002
0.550  0.0269  0.0003
0.650  0.0723  0.0007
0.750  0.0944  0.0011
0.850  0.0648  0.0008
0.950  0.0531  0.0008
1.050  0.0487  0.0008
1.150  0.0490  0.0009
1.250  0.0131  0.0003
1.350  0.0468  0.0012
1.450 -0.0115 -0.0004
1.550  0.0093  0.0004
1.650  0.0027  0.0002
1.750  0.0003  0.0001
