# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.270813 -----------------
#dely    BF
0.050  0.6059  0.0229
0.150  0.5692  0.0219
0.250  0.5124  0.0212
0.350  0.2957  0.0136
0.450  0.2819  0.0140
0.550  0.1795  0.0097
0.650  0.1205  0.0078
0.750  0.0904  0.0069
0.850  0.0224  0.0019
0.950  0.0358  0.0038
1.050  0.0003  0.0000
1.150 -0.0052 -0.0008
1.250 -0.0025 -0.0004
1.350  0.0035  0.0009
1.450 -0.0017 -0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
