# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.457404 -----------------
#dely    BF
0.050  0.6242  0.0049
0.150  0.6220  0.0050
0.250  0.5982  0.0050
0.350  0.5258  0.0046
0.450  0.4731  0.0044
0.550  0.4878  0.0047
0.650  0.4032  0.0042
0.750  0.4205  0.0047
0.850  0.2525  0.0030
0.950  0.1461  0.0019
1.050  0.1911  0.0027
1.150  0.1002  0.0016
1.250 -0.0419 -0.0007
1.350 -0.0399 -0.0008
1.450 -0.0544 -0.0013
1.550 -0.0670 -0.0019
1.650 -0.0608 -0.0023
1.750 -0.0066 -0.0004
