# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0914446 -----------------
#dely    BF
0.050  0.1273  0.0010
0.150  0.1233  0.0010
0.250  0.1128  0.0009
0.350  0.1006  0.0009
0.450  0.0944  0.0009
0.550  0.0806  0.0008
0.650  0.0694  0.0008
0.750  0.0589  0.0007
0.850  0.0471  0.0007
0.950  0.0367  0.0006
1.050  0.0268  0.0005
1.150  0.0168  0.0004
1.250  0.0116  0.0003
1.350  0.0053  0.0002
1.450  0.0024  0.0001
1.550  0.0005  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
