# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.130919 -----------------
#dely    BF
0.050  0.2721  0.0106
0.150  0.3084  0.0128
0.250  0.2166  0.0090
0.350  0.2044  0.0096
0.450  0.1470  0.0077
0.550  0.0668  0.0039
0.650  0.0588  0.0039
0.750 -0.0038 -0.0003
0.850 -0.0038 -0.0004
0.950  0.0004  0.0000
1.050  0.0179  0.0023
1.150  0.0085  0.0013
1.250  0.0181  0.0029
1.350 -0.0023 -0.0006
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
