# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.190121 -----------------
#dely    BF
0.050 -0.1637 -0.0273
0.150 -0.1570 -0.0232
0.250 -0.7802 -0.1634
0.350 -0.0772 -0.0149
0.450 -0.2254 -0.0382
0.550 -0.2213 -0.0462
0.650  0.0149  0.0041
0.750 -0.2041 -0.0567
0.850  0.0182  0.0069
0.950  0.0000  0.0000
1.050 -0.0223 -0.0111
1.150 -0.0831 -0.0480
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
