# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0745973 -----------------
#dely    BF
0.050 -0.1788 -0.0159
0.150 -0.3141 -0.0272
0.250 -0.1908 -0.0180
0.350 -0.1153 -0.0118
0.450  0.0253  0.0026
0.550  0.0168  0.0022
0.650 -0.0641 -0.0082
0.750  0.0619  0.0091
0.850 -0.0092 -0.0020
0.950  0.0137  0.0026
1.050  0.0223  0.0050
1.150  0.0005  0.0002
1.250 -0.0063 -0.0024
1.350 -0.0048 -0.0024
1.450 -0.0009 -0.0007
1.550 -0.0020 -0.0020
1.650  0.0000  0.0000
1.750  0.0000  0.0000
