# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.206993 -----------------
#dely    BF
0.050  0.4139  0.0155
0.150  0.3739  0.0146
0.250  0.2867  0.0118
0.350  0.3741  0.0165
0.450  0.2429  0.0116
0.550  0.1225  0.0067
0.650  0.1624  0.0097
0.750  0.0428  0.0031
0.850  0.0501  0.0041
0.950 -0.0210 -0.0022
1.050  0.0028  0.0003
1.150  0.0246  0.0034
1.250  0.0002  0.0000
1.350 -0.0012 -0.0003
1.450 -0.0025 -0.0007
1.550 -0.0023 -0.0012
1.650  0.0000  0.0000
1.750  0.0000  0.0000
