# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.111015 -----------------
#dely    BF
0.050  0.1632  0.0014
0.150  0.0365  0.0003
0.250  0.1157  0.0011
0.350  0.1350  0.0013
0.450  0.1491  0.0015
0.550  0.1117  0.0012
0.650  0.0814  0.0009
0.750  0.0755  0.0009
0.850  0.0754  0.0010
0.950  0.0197  0.0003
1.050  0.0478  0.0008
1.150  0.0109  0.0002
1.250  0.0473  0.0010
1.350  0.0418  0.0010
1.450 -0.0083 -0.0002
1.550  0.0016  0.0001
1.650  0.0029  0.0002
1.750  0.0029  0.0005
